id,frame,t,x,y,v,phi,phi_dot,a
15,282,11.24,314.7,26.1,34.749999999999545,0.0,0.0,-1.5624999999998295
18,282,11.24,209.7,26.1,29.875,0.0,0.0,-3.1249999999886313
21,282,11.24,42.2,26.913589665150464,35.760517894046565,-0.16917516412653155,-0.0027698564720881613,1.6033648728059688
23,282,11.24,12.38,27.88572623505701,38.468828089146555,-0.411988617618956,-1.6070483996030314,30.98574410519484
8,283,11.28,385.58,39.9,24.125,0.0,0.0,-3.1249999999998863
9,283,11.28,315.02,30.922919985120096,23.375,0.0,0.0,6.250000000011369
14,283,11.28,259.45,31.77890016859249,28.752239079752638,-0.012480062553869242,0.01844736304551199,-6.255683304542629
15,283,11.28,316.09,26.1,34.875000000000455,0.0,0.0,1.5625000000114255
18,283,11.28,210.89,26.1,29.750000000000455,0.0,0.0,-1.5625000000001137
21,283,11.28,43.61,26.67375382958029,35.783180857392544,-0.1728436942995759,-0.39608712666762047,-0.5300354147435655
23,283,11.28,13.79,27.2102319093682,39.789367671969515,-0.48233325923734727,0.4464152836312403,-8.77030045438272
8,284,11.32,386.54,39.9,23.875,0.0,0.0,-1.5624999999997726
9,284,11.32,315.96,30.922919985120096,23.625000000000455,0.0,0.0,1.5624999999998295
14,284,11.32,260.59,31.763789612836977,28.62624662070621,-0.009332576050788077,0.028267861657928606,-1.5718062088056968
15,284,11.32,317.49,26.1,34.875000000000455,0.0,0.0,-1.1368683772161603e-11
18,284,11.32,212.08,26.1,29.75,0.0,0.0,1.5624999999944293
21,284,11.32,45.02,26.421257859813522,35.71811506086708,-0.2008621342599426,0.7275298962094539,-8.471806898239606
23,284,11.32,15.2,26.40923031894172,37.76720405279579,-0.37627539492844875,4.654245084699409,-57.20711881895352
8,285,11.36,387.49,39.9,24.0,0.0,0.0,3.125000000000057
9,285,11.36,316.91,30.922919985120096,23.5,0.0,0.0,-6.250000000011255
14,285,11.36,261.74,31.757527948946603,28.626494583048178,-0.010218633621234652,-0.07495219956639453,-1.5362245157725738
15,285,11.36,318.88,26.1,34.874999999999545,0.0,0.0,-1.5625000000055707
18,285,11.36,213.27,26.1,29.875,0.0,0.0,3.1249999999886313
21,285,11.36,46.41,26.103652120752272,35.1054363055334,-0.11464130260282479,2.4945305986416164,-7.413567431758565
23,285,11.36,16.6,26.1,35.212798166453254,-0.10999365246140114,4.703442436605695,-34.590050659949725
8,286,11.4,388.46,39.9,24.125,0.0,0.0,-1.1368683772161603e-13
9,286,11.4,317.84,30.922919985120096,23.124999999999545,0.0,0.0,-4.687499999994145
14,286,11.4,262.88,31.740388127306467,28.5033486594444,-0.015328752016099845,-0.06953520663027418,0.025879683608366122
15,286,11.4,320.28,26.1,34.75,0.0,0.0,-1.5624999999942588
18,286,11.4,214.47,26.1,29.99999999999909,0.0,0.0,3.1250000000056843
21,286,11.4,47.81,26.1,35.12502966632642,-0.0012996863686116633,1.4330162825352437,0.24454618083103696
23,286,11.4,18.0,26.1,34.999999999999915,0.0,1.3749206557674527,-4.222477080665669
8,287,11.44,389.42,39.9,24.0,0.0,0.0,-1.1482370609883219e-11
9,287,11.44,318.76,30.922919985120096,23.125000000000455,0.0,0.0,1.5625000000056275
14,287,11.44,264.02,31.722575656718313,28.628564957736838,-0.015781450151656884,-0.00891912348304627,4.69209123834429
15,287,11.44,321.66,26.1,34.75,0.0,0.0,1.5624999999942588
18,287,11.44,215.67,26.1,30.125000000000455,0.0,0.0,1.5625000000171099
21,287,11.44,49.22,26.1,35.124999999999886,0.0,0.016246079607647176,-0.0003708290802251213
23,287,11.44,19.4,26.1,34.875,0.0,0.0,-1.5624999999993747
8,288,11.48,390.38,39.9,24.12499999999909,0.0,0.0,1.5625000000113118
9,288,11.48,319.69,30.922919985120096,23.25,0.0,0.0,1.5624999999999432
14,288,11.48,265.17,31.70424560592621,28.878715958511947,-0.01604228189474366,-0.00712361070839615,3.128694663866952
15,288,11.48,323.06,26.1,34.874999999999545,0.0,0.0,-5.8548721426632255e-12
18,288,11.48,216.88,26.1,30.125000000000455,0.0,0.0,-5.6843418860808015e-12
21,288,11.48,50.62,26.1,35.125,0.0,0.0,-1.5624999999986358
23,288,11.48,20.79,26.1,34.87499999999997,0.0,0.0,1.5624999999993747
8,289,11.52,391.35,39.9,24.12500000000091,0.0,0.0,1.1368683772161603e-11
9,289,11.52,320.62,30.922919985120096,23.250000000000455,0.0,0.0,0.0
14,289,11.52,266.33,31.685514806222933,28.878860530846204,-0.016351339008328747,0.047195036319607336,-0.019292390856321617
15,289,11.52,324.45,26.1,34.749999999999545,0.0,0.0,-1.5624999999886313
18,289,11.52,218.08,26.1,30.125,0.0,0.0,-5.6843418860808015e-12
21,289,11.52,52.03,26.1,35.0,0.0,0.0,-1.562500000001478
23,289,11.52,22.19,26.1,34.99999999999994,0.0,0.0,1.5624999999997726
8,290,11.56,392.31,39.9,24.125,0.0,0.0,-1.1368683772161603e-11
9,290,11.56,321.55,30.922919985120096,23.25,0.0,0.0,-5.6843418860808015e-12
14,290,11.56,267.48,31.666470646172073,28.87717256724344,-0.012266678989174995,0.04860820684438044,-0.020224694196031123
15,290,11.56,325.84,26.1,34.750000000000455,0.0,0.0,1.5625000000056843
18,290,11.56,219.29,26.1,30.125,0.0,0.0,-3.1250000000001137
21,290,11.56,53.42,26.1,34.999999999999886,0.0,0.0,1.5624999999972147
23,290,11.56,23.59,26.1,34.99999999999994,0.0,0.0,1.5625
8,291,11.6,393.28,39.9,24.125,0.0,0.0,0.0
9,291,11.6,322.48,30.922919985120096,23.25,0.0,0.0,-1.5625000000113118
14,291,11.6,268.64,31.65717735641732,28.87724255531052,-0.012462682460777863,-0.05859602283414769,0.024724928876537433
15,291,11.6,327.23,26.1,34.875,0.0,0.0,1.5624999999886882
18,291,11.6,220.49,26.1,29.875,0.0,0.0,-3.1250000000001705
21,291,11.6,54.83,26.1,35.12499999999977,0.0,0.0,1.5347723092418164e-12
23,291,11.6,24.99,26.1,35.12499999999994,0.0,0.0,3.125
8,292,11.64,394.24,39.9,24.125,0.0,0.0,-1.1368683772161603e-11
9,292,11.64,323.41,30.922919985120096,23.12499999999909,0.0,0.0,-3.125
14,292,11.64,269.79,31.63768035911695,28.879150561553566,-0.01695436081590662,-0.0031643351117632557,1.563776765107491
15,292,11.64,328.63,26.1,34.874999999999545,0.0,0.0,-3.1250000000001137
18,292,11.64,221.68,26.1,29.875,0.0,0.0,5.684341886080802e-14
21,292,11.64,56.23,26.1,35.0,0.0,0.6654886001644783,-0.9417417974505042
23,292,11.64,26.4,26.1,35.24999999999994,0.0,0.0,1.5625
8,293,11.68,395.21,39.9,24.12499999999909,0.0,0.0,0.0
9,293,11.68,324.33,30.922919985120096,23.0,0.0,0.0,1.688249540165998e-11
14,293,11.68,270.95,31.618009029876234,29.002344696519113,-0.012715829269719592,0.05056566200569551,-0.021805704371786305
15,293,11.68,330.02,26.1,34.625,0.0,0.0,-1.5624999999944862
18,293,11.68,222.88,26.1,29.875,0.0,0.0,-1.5625
21,293,11.68,57.63,26.1,35.04966065620373,0.05323908801315591,3.145100890793302,14.223263156249345
23,293,11.68,27.81,26.1,35.24999999999994,0.0,0.0,-1.562499999999261
8,294,11.72,396.17,39.9,24.125,0.0,0.0,1.5625000000114255
9,294,11.72,325.25,30.922919985120096,23.125000000000455,0.0,0.0,3.124999999999943
14,294,11.72,272.11,31.6081780450939,28.877406105203814,-0.012909107855451296,-0.059277484295743366,-3.099536101805427
15,294,11.72,331.4,26.1,34.75,0.0,0.0,4.687500000000057
18,294,11.72,224.07,26.1,29.75,0.0,0.0,-1.5624999999999432
21,294,11.72,59.03,26.249210447141714,36.13786105249999,0.25160807126347073,3.8560609868710376,27.978926786264708
23,294,11.72,29.22,26.1,35.125,0.0,0.0,-3.124999999999261
8,295,11.76,397.14,39.9,24.25,0.0,0.0,1.7053025658242404e-13
9,295,11.76,326.18,30.922919985120096,23.25,0.0,0.0,1.5624999999886882
14,295,11.76,273.26,31.58818733416456,28.754381808374678,-0.0174580280133787,-0.002499803554543545,3.1262076852571
15,295,11.76,332.8,26.1,35.0,0.0,0.0,1.5624999999888587
18,295,11.76,225.26,26.1,29.75,0.0,0.0,1.5624999999999432
21,295,11.76,60.43,26.819755520491974,37.2879747991049,0.36172396696284315,0.6431669518871854,5.029702727736321
23,295,11.76,30.62,26.1,35.0,0.0,0.0,-1.1368683772161603e-13
8,296,11.8,398.11,39.9,24.125,0.0,0.0,-1.5624999999998863
9,296,11.8,327.11,30.922919985120096,23.249999999999545,0.0,0.0,0.0
14,296,11.8,274.41,31.568020500803343,29.127502720024403,-0.013109092139814482,0.051753594793860214,4.665015246228279
15,296,11.8,334.2,26.1,34.87499999999909,0.0,0.0,-3.125
18,296,11.8,226.45,26.1,29.875,0.0,0.0,1.5625000000056843
21,296,11.8,61.82,27.304869299972285,36.54023727071882,0.3030614274144381,-1.5426233140474168,-14.267195463847486
23,296,11.8,32.02,26.1,35.125,0.0,0.0,3.124999999999318
8,297,11.84,399.07,39.9,24.125,0.0,0.0,1.562500000011255
9,297,11.84,328.04,30.922919985120096,23.25,0.0,0.0,-5.6843418860808015e-12
14,297,11.84,275.59,31.557641399702092,29.127583028072955,-0.013317740429869662,-0.0626136411258964,-4.65979017242023
15,297,11.84,335.59,26.1,34.75,0.0,0.0,-1.5624999999886313
18,297,11.84,227.65,26.1,29.875000000000455,0.0,0.0,-3.1249999999998863
21,297,11.84,63.22,27.69217125551903,36.14659916199709,0.23831410183905,-1.5304937750524794,-10.429751005056573
23,297,11.84,33.43,26.1,35.24999999999994,0.0,0.0,1.1368683772161603e-13
8,298,11.88,400.04,39.9,24.25000000000091,0.0,0.0,1.1198153515579179e-11
9,298,11.88,328.97,30.922919985120096,23.24999999999909,0.0,0.0,0.0
14,298,11.88,276.74,31.536988330934243,28.754719506230764,-0.018118183429886248,-0.009713581147570954,-3.1214322128129766
15,298,11.88,336.98,26.1,34.75,0.0,0.0,-1.1425527191022411e-11
18,298,11.88,228.84,26.1,29.625,0.0,0.0,-3.1250000000055707
21,298,11.88,64.63,27.987504223089953,35.70585719031429,0.18062192541023991,-1.322426387592066,-8.886267536976845
23,298,11.88,34.84,26.1,35.125,0.0,0.0,-3.125
8,299,11.92,401.01,39.9,24.12500000000091,0.0,0.0,-1.5625000000114255
9,299,11.92,329.9,30.922919985120096,23.25,0.0,0.0,1.1368683772161603e-11
14,299,11.92,277.89,31.51596501736328,28.8778684510479,-0.01409482692167563,0.044364664409182436,3.1044809857819473
15,299,11.92,338.37,26.1,34.74999999999909,0.0,0.0,3.1249999999998863
18,299,11.92,230.02,26.1,29.625,0.0,0.0,-5.6274984672199935e-12
21,299,11.92,66.03,28.20531131558915,35.43569775903893,0.1325199908316841,-1.0711128389845963,-5.274786534499071
23,299,11.92,36.24,26.1,34.99999999999994,0.0,0.0,-1.562500000000739
8,300,11.96,401.97,39.9,24.125,0.0,0.0,1.5625000000000568
9,300,11.96,330.83,30.922919985120096,23.25,0.0,0.0,0.0
14,300,11.96,279.05,31.50442712446739,29.00307798509332,-0.01456901027715185,-0.015418244898654287,1.5692343729965614
15,300,11.96,339.76,26.1,35.0,0.0,0.0,4.687500000022624
18,300,11.96,231.21,26.1,29.624999999999545,0.0,0.0,5.6274984672199935e-12
21,300,11.96,67.44,28.362080682958588,35.28387426755437,0.09493289829147278,-0.8187658160358985,-4.4618621589937675
23,300,11.96,37.64,26.1,34.99999999999994,0.0,0.0,-3.124999999990223
8,301,12.0,402.94,39.9,24.25000000000091,0.0,0.0,0.0
9,301,12.0,331.76,30.922919985120096,23.25,0.0,0.0,0.0
14,301,12.0,280.21,31.482162521890437,29.003407200887626,-0.015328286513568212,-0.023045148112265268,0.010354734329496296
15,301,12.0,341.17,26.1,35.12500000000091,0.0,0.0,0.0
18,301,12.0,232.39,26.1,29.625000000000455,0.0,0.0,1.5625000000113687
21,301,12.0,68.84,28.47287703331649,35.07874878631943,0.06701872554881172,-0.6066052792405338,-3.0769544621955447
23,301,12.0,39.04,26.1,34.75000000000074,0.0,0.0,-6.250000000000853
8,302,12.04,403.91,39.9,24.125,0.0,0.0,-1.5625000000227942
9,302,12.04,332.69,30.922919985120096,23.25,0.0,0.0,0.0
14,302,12.04,281.37,31.46886271434952,29.00390636383968,-0.016412622126133147,-0.08682364879943336,0.04735378053845807
15,302,12.04,342.57,26.1,35.0,0.0,0.0,-3.125
18,302,12.04,233.58,26.1,29.750000000000455,0.0,0.0,1.5624999999943725
21,302,12.04,70.24,28.550014567735698,35.03771791057873,0.046404475952231294,-0.4446962444445737,0.7952722344296603
23,302,12.04,40.42,26.1,34.499999999999886,0.0,0.0,-3.1250000000100613
8,303,12.08,404.87,39.9,24.12499999999909,0.0,0.0,1.5625000000000568
9,303,12.08,333.62,30.922919985120096,23.25,0.0,0.0,1.5625000000001137
14,303,12.08,282.53,31.44408181917592,29.007195503330706,-0.022274178417522883,-0.04615356828152248,1.5872612078420048
15,303,12.08,343.97,26.1,34.87500000000091,0.0,0.0,-1.5624999999999432
18,303,12.08,234.77,26.1,29.75,0.0,0.0,-5.6843418860808015e-12
21,303,12.08,71.64,28.602902910895924,35.14237056507381,0.03144302599324611,-0.3221946239346125,4.310129638887361
23,303,12.08,41.8,26.1,34.49999999999994,0.0,0.0,3.1250000000015348
8,304,12.12,405.84,39.9,24.25,0.0,0.0,1.7053025658242404e-13
9,304,12.12,334.55,30.922919985120096,23.375,0.0,0.0,3.124999999988688
14,304,12.12,283.69,31.417178072547102,29.130887260467038,-0.02010490758865524,-0.01132958794753336,3.1333102524203014
15,304,12.12,345.36,26.1,34.875,0.0,0.0,1.5624999999885745
18,304,12.12,235.96,26.1,29.75,0.0,0.0,0.0
21,304,12.12,73.05,28.63839860006611,35.38252828168971,0.020628906037461814,-0.23248739934757418,2.9443441052400203
23,304,12.12,43.18,26.1,34.75,0.0,0.0,4.687500000000796
8,305,12.16,406.81,39.9,24.12499999999909,0.0,0.0,-1.5624999999998863
9,305,12.16,335.49,30.922919985120096,23.49999999999909,0.0,0.0,1.5624999999999432
14,305,12.16,284.86,31.39723107185113,29.25786032352433,-0.02318054545332604,-0.14662873808719734,3.2375565140886806
15,305,12.16,346.76,26.1,35.0,0.0,0.0,1.5624999999999432
18,305,12.16,237.15,26.1,29.75,0.0,0.0,1.5624999999944293
21,305,12.16,74.47,28.66129099760301,35.377918093493,0.0128440340454401,-0.17198835938840712,-1.6462057421666145
23,305,12.16,44.58,26.1,34.875,0.0,0.0,-1.7053025658242404e-13
8,306,12.2,407.77,39.9,24.125,0.0,0.0,1.562500000011255
9,306,12.2,336.43,30.922919985120096,23.5,0.0,0.0,-1.5624999999885745
14,306,12.2,286.03,31.36292587858687,29.38989178159413,-0.031835206635630886,-0.13707127024006094,0.1150027529662907
15,306,12.2,348.16,26.1,35.0,0.0,0.0,-1.5624999999999432
18,306,12.2,238.34,26.1,29.874999999999545,0.0,0.0,1.1368683772161603e-13
21,306,12.2,75.88,28.674749215348488,35.250831822316385,0.006869837286389124,-0.13785361505846655,-1.5982498129210398
23,306,12.2,45.97,26.1,34.75,0.0,0.0,-1.1368683772161603e-13
8,307,12.24,408.74,39.9,24.25,0.0,0.0,1.5624999999998863
9,307,12.24,337.37,30.922919985120096,23.375,0.0,0.0,-3.125000000000057
14,307,12.24,287.21,31.322393052258263,29.267060543761623,-0.03414624707253067,-0.1455010156534593,-2.9668187166382154
15,307,12.24,349.56,26.1,34.875,0.0,0.0,-1.5624999999999432
18,307,12.24,239.54,26.1,29.75,0.0,0.0,-6.249999999994429
21,307,12.24,77.29,28.680664243523417,35.25005810845933,0.0018157448407629673,-0.12320966671646719,-0.008432190455437194
23,307,12.24,47.36,26.1,34.875,0.0,0.0,4.687500000000057
8,308,12.28,409.71,39.9,24.25,0.0,0.0,1.1368683772161603e-11
9,308,12.28,338.3,30.922919985120096,23.25,0.0,0.0,-1.562499999988745
14,308,12.28,288.37,31.28299259151595,29.152546284263074,-0.04347528788790722,-0.2783044941537918,-1.195735840290638
15,308,12.28,350.95,26.1,34.875,0.0,0.0,1.1368683772161603e-11
18,308,12.28,240.72,26.1,29.375,0.0,0.0,-3.1250000000002274
21,308,12.28,78.7,28.67986962142679,35.25015724707995,-0.002986936050928257,-0.12549891879816116,0.01417532980838132
23,308,12.28,48.76,26.1,35.125,0.0,0.0,1.5625000000002274
8,309,12.32,410.68,39.9,24.25000000000091,0.0,0.0,-2.7853275241795927e-12
9,309,12.32,339.23,30.922919985120096,23.25000000000091,0.0,0.0,-1.1368683772161603e-11
14,309,12.32,289.54,31.221031762414086,29.17140167653838,-0.05641060660483399,-0.39108725781091835,-0.8913856360901491
15,309,12.32,352.35,26.1,34.87500000000091,0.0,0.0,-1.5625000000000568
18,309,12.32,241.89,26.1,29.5,0.0,0.0,4.687500000000057
21,309,12.32,80.11,28.672241058809597,35.251192134844004,-0.008224168663089948,-0.14629778078598676,-1.5170824476221583
23,309,12.32,50.17,26.1,35.0,0.0,0.0,-3.125000000000057
8,310,12.36,411.65,39.9,24.249999999999776,0.0,0.0,-2.83328915884346e-11
9,310,12.36,340.16,30.922919985120096,23.24999999999909,0.0,0.0,1.5624999999885745
14,310,12.36,290.7,31.151416283035182,29.081235433375866,-0.07476226851278067,-0.550889427196414,-3.445627205196672
15,310,12.36,353.74,26.1,34.75,0.0,0.0,-2.2851054382044822e-11
18,310,12.36,243.08,26.1,29.75,0.0,0.0,3.125000000005798
21,310,12.36,81.52,28.656676942899843,35.12879065127018,-0.01469075851380719,-0.18823801034385423,-3.0212888027023155
23,310,12.36,51.56,26.1,34.875,0.0,0.0,-3.125
9,311,12.4,341.09,30.922919985120096,23.375,0.0,0.0,4.687500000022794
14,311,12.4,291.86,31.047259417890594,28.895751500122643,-0.10048176078054771,-0.7349222828377023,0.6652170912530551
15,311,12.4,355.13,26.1,34.87499999999909,0.0,0.0,3.125
18,311,12.4,244.27,26.1,29.750000000000455,0.0,0.0,0.0
21,311,12.4,82.92,28.63095705739304,35.00948903062782,-0.023283209490598367,-0.25587236493535725,-2.902777322058796
23,311,12.4,52.96,26.1,34.75,0.0,0.0,-3.125
9,312,12.44,342.03,30.922919985120096,23.62500000000091,0.0,0.0,3.125000000000057
14,312,12.44,293.0,30.91952727845804,29.134452800676094,-0.1335560511397964,-0.9204748874640356,11.627935485140824
15,312,12.44,356.53,26.1,35.0,0.0,0.0,1.562500000022851
18,312,12.44,245.46,26.1,29.75,0.0,0.0,-1.5624999999998863
21,312,12.44,84.32,28.591472173226077,34.896568465505474,-0.03516054770863564,-0.35445242947824135,-1.099224788713002
23,312,12.44,54.34,26.1,34.625,0.0,0.0,-1.562500000001478
9,313,12.48,342.98,30.922919985120096,23.625,0.0,0.0,-1.5625000000113687
14,313,12.48,294.17,30.736897409959738,29.825986338933927,-0.17411975177767092,-1.1702106300013102,12.68976502078101
15,313,12.48,357.93,26.1,35.00000000000091,0.0,0.0,0.0
18,313,12.48,246.65,26.1,29.625000000000455,0.0,0.0,-1.5624999999999432
21,313,12.48,85.71,28.53281868429998,34.921551047530784,-0.05163940384885812,-0.49016475921417324,2.505694265500381
23,313,12.48,55.73,26.1,34.624999999999886,0.0,0.0,-1.5624999999986358
9,314,12.52,343.92,30.922919985120096,23.5,0.0,0.0,-1.5625000000000568
14,314,12.52,295.35,30.506159946684498,30.14963400233859,-0.22717290153990088,-1.4460658732250793,8.71033523678068
15,314,12.52,359.33,26.1,35.0,0.0,0.0,-1.1368683772161603e-11
18,314,12.52,247.83,26.1,29.625,0.0,0.0,1.5624999999885745
21,314,12.52,87.11,28.447270035870524,35.0970240067455,-0.07437372844576906,-0.678674616587317,3.4469287260384363
23,314,12.52,57.11,26.1,34.500000000000114,0.0,0.0,-3.124999999998579
9,315,12.56,344.86,30.922919985120096,23.5,0.0,0.0,-1.5625000000000568
14,315,12.56,296.52,30.19366379995388,30.52281315787638,-0.28980502163567756,-1.5830515078039893,9.566636469455943
15,315,12.56,360.73,26.1,35.0,0.0,0.0,-1.5625000000114824
18,315,12.56,249.02,26.1,29.749999999999545,0.0,0.0,1.5624999999998863
21,315,12.56,88.51,28.324187424819414,35.197305345613856,-0.10593337317584384,-0.9239017466979653,3.6416946445265808
23,315,12.56,58.49,26.1,34.375,0.0,0.0,-1.5625000000013074
9,316,12.6,345.8,30.922919985120096,23.375,0.0,0.0,-3.125
14,316,12.6,297.69,29.808370875652137,30.914964919895066,-0.35381702216422006,-1.6188339997944836,13.636287975659286
15,316,12.6,362.13,26.1,34.87499999999909,0.0,0.0,-3.125
18,316,12.6,250.21,26.1,29.75,0.0,0.0,-1.562499999994202
21,316,12.6,89.91,28.149542067766724,35.38835957830762,-0.14828586818160572,-1.2027446935091146,8.222846497572789
23,316,12.6,59.86,26.1,34.375,0.0,0.0,1.5624999999984652
9,317,12.64,346.73,30.922919985120096,23.25,0.0,0.0,1.5625000000002274
14,317,12.64,298.84,29.3367481924467,31.61371619592914,-0.4193117416192367,-1.3497110717331608,18.475661742955936
15,317,12.64,363.52,26.1,34.75,0.0,0.0,1.1482370609883219e-11
18,317,12.64,251.4,26.1,29.625,0.0,0.0,-3.125
21,317,12.64,91.31,27.9059167477226,35.85513306541969,-0.20215294865657363,-1.498366069153285,12.98109147261755
23,317,12.64,61.24,26.1,34.499999999999886,0.0,0.0,3.125000000001421
9,318,12.68,347.66,30.922919985120096,23.5,0.0,0.0,4.687499999988688
14,318,12.68,300.0,28.778694649361945,32.393017859331536,-0.4617939079028739,-0.6858542592086012,14.040460868262983
15,318,12.68,364.91,26.1,34.875,0.0,0.0,3.1249999999886313
18,318,12.68,252.58,26.1,29.5,0.0,0.0,-1.5625000000057412
21,318,12.68,92.72,27.573625728625963,36.42684689611702,-0.26815515371386844,-1.7449302349654081,17.82256070842817
23,318,12.68,62.62,26.1,34.625000000000114,0.0,0.0,3.125000000001421
9,319,12.72,348.61,30.922919985120096,23.62499999999909,0.0,0.0,-1.1368683772161603e-13
14,319,12.72,301.16,28.182118953849383,32.73695306539016,-0.47418008235592346,0.08813725651571946,2.0725760958079604
15,319,12.72,366.31,26.1,34.99999999999909,0.0,0.0,1.5624999999999432
18,319,12.72,253.76,26.1,29.499999999999545,0.0,0.0,1.5625000000000568
21,319,12.72,94.12,27.13380463236883,37.28093792209396,-0.34174736745380674,-1.0547267692065154,12.498206366409192
23,319,12.72,64.01,26.1,34.75,0.0,0.0,-3.0127011996228248e-12
9,320,12.76,349.55,30.922919985120096,23.5,0.0,0.0,-1.5624999999886882
14,320,12.76,302.33,27.58285527284201,32.55882394699619,-0.4547429273816177,0.9336720139110843,-12.337372494210172
15,320,12.76,367.71,26.1,35.0,0.0,0.0,-1.5624999999999432
18,320,12.76,254.94,26.1,29.625,0.0,1.152120507563645,4.710194792712002
21,320,12.76,95.53,26.574097176234062,37.426703405429784,-0.35253329525039234,2.1825450527684507,-20.743959482822618
23,320,12.76,65.4,26.1,34.624999999999886,0.0,0.0,-3.125000000001421
9,321,12.8,350.49,30.922919985120096,23.5,0.0,0.0,0.0
14,321,12.8,303.5,27.03805037741101,31.74996326585332,-0.39948632124303485,1.9618387124970251,-24.5265874079185
15,321,12.8,369.11,26.1,34.87499999999909,0.0,0.0,-1.5625000000113118
18,321,12.8,256.13,26.1,29.87681558341651,0.0921696406050958,2.7504570329205493,10.750121919819378
21,321,12.8,96.93,26.1,35.621421163468064,-0.1671437632323216,4.40666619062989,-28.77129256787441
23,321,12.8,66.78,26.1,34.499999999999886,0.0,0.0,-3.124999999997158
9,322,12.84,351.43,30.922919985120096,23.5,0.0,0.0,1.5624999999998863
14,322,12.84,304.67,26.59493570564473,30.596696954362727,-0.29779583038185775,3.0750909721630677,-25.319482945135462
15,322,12.84,370.5,26.1,34.87499999999909,0.0,0.0,3.125000000011255
18,322,12.84,257.32,26.31998704551647,30.485009753585537,0.22003656263364268,1.7854280212319484,7.318605556460568
21,322,12.84,98.34,26.1,35.12499999999977,0.0,2.089297040404112,-7.7677645433510065
23,322,12.84,68.16,26.1,34.375000000000114,0.0,0.0,-1.5624999999986926
9,323,12.88,352.37,30.922919985120096,23.625,0.0,0.0,1.5624999999885745
14,323,12.88,305.84,26.319851008913894,29.724404630242493,-0.15347904346998753,3.818065764981898,-13.697923186123148
15,323,12.88,371.9,26.1,35.125,0.0,0.0,4.6875000000226805
18,323,12.88,258.51,26.632305594492223,30.462304027933325,0.23500388230364688,-0.2701756220454148,-3.338709084941854
21,323,12.88,99.74,26.1,35.0,0.0,0.0,-1.5624999999942588
23,323,12.88,69.53,26.1,34.375,0.0,0.0,-2.7853275241795927e-12
9,324,12.92,353.32,30.922919985120096,23.62499999999909,0.0,0.0,-4.6874999999998295
14,324,12.92,307.02,26.231401008561235,29.50086309947285,0.00764943081669367,4.011824811846336,-0.7424462864151451
15,324,12.92,373.31,26.1,35.25000000000091,0.0,0.0,-1.5624999999884608
18,324,12.92,259.69,26.88743095183458,30.2179130267902,0.19842251287001167,-0.879348870854296,-5.389080917786771
21,324,12.92,101.14,26.1,35.00000000000023,0.0,0.0,-1.5624999999999432
23,324,12.92,70.91,26.1,34.374999999999886,0.0,0.7614231039615021,0.7984114024714586
9,325,12.96,354.26,30.922919985120096,23.25,0.0,0.0,-6.249999999977092
14,325,12.96,308.2,26.337904017759953,29.665008927329296,0.16746694147771946,3.722159574970068,9.69144873918384
15,325,12.96,374.72,26.1,35.00000000000091,0.0,0.0,-6.250000000000057
18,325,12.96,260.88,27.108837349200975,30.03117755451039,0.16465597263530318,-0.7838799077125276,-7.128878762482259
21,325,12.96,102.54,26.1,34.875,0.0,0.0,-3.124999999997158
23,325,12.96,72.28,26.1,34.43887291219772,0.06091384831692315,5.777044439959955,52.1076833516467
9,326,13.0,355.18,30.922919985120096,23.12500000000091,0.0,0.0,1.5625000000114255
14,326,13.0,309.36,26.626978598692922,30.276178998607538,0.3054221968143005,2.900172550828263,22.668912892657147
15,326,13.0,376.11,26.1,34.75000000000091,0.0,0.0,-1.5625000000114255
18,326,13.0,262.06,27.281230903570716,29.64760272579163,0.13571212025300916,-0.6853456958281348,-7.548450174689037
21,326,13.0,103.93,26.1,34.750000000000455,0.0,0.0,-1.5625000000028422
23,326,13.0,73.66,26.267720576436044,38.54361466813145,0.46216355519678176,8.452750015906227,149.86063538450037
9,327,13.04,356.11,30.922919985120096,23.37500000000091,0.0,0.0,3.124999999988802
14,327,13.04,310.51,27.066217751281627,31.47852195874183,0.3994807455439755,1.797397457862349,25.707468328252673
15,327,13.04,377.5,26.1,34.875,0.0,0.0,4.687499999977206
18,327,13.04,263.23,27.42973331874937,29.42730154053528,0.10982831696905349,-0.6119118299999304,-2.0212480960270796
21,327,13.04,105.32,26.1,34.74999999999977,0.0,0.0,-5.6274984672199935e-12
23,327,13.04,75.04,27.47488380701284,46.4277237429575,0.7371338495894069,3.496860129671444,101.08664542257333
9,328,13.08,357.05,30.922919985120096,23.375,0.0,0.0,1.5624999999773195
14,328,13.08,311.68,27.60643916764134,32.332776464867734,0.4492139934432866,0.7512267407929754,12.729708402997517
15,328,13.08,378.9,26.1,35.12499999999909,0.0,0.0,3.1249999999998863
18,328,13.08,264.4,27.539267501999262,29.48590287810947,0.0867591738530149,-0.4822462210140883,1.8466694612059769
21,328,13.08,106.71,26.1,34.75,0.0,0.0,2.7853275241795927e-12
23,328,13.08,76.41,28.76430115885177,46.63054630193698,0.7419123655704856,-0.5420855755339513,-21.47085738631438
9,329,13.12,357.98,30.922919985120096,23.49999999999909,0.0,0.0,1.5625000000000568
14,329,13.12,312.84,28.189478173950228,32.49689863098166,0.4595788848074154,-0.1687506391745579,-2.5769021978220508
15,329,13.12,380.31,26.1,35.125,0.0,0.0,-1.5624999999885745
